0.011086904200253354,0.00132404765550918,0.005744699999999998
0.016798372261021974,0.006633056058375383,0.006267700000000001
0.021464869380992922,0.012081917038452121,0.006194599999999998
-0.05403870987841719,-0.008320817521110586,0.006083999999999999
-0.04902060418785967,-0.008301284769276274,0.0064128
0.015384468927331517,0.016515104851483976,0.0069344
0.020968590414421066,0.021692999381109388,0.006304199999999999
-0.05846216642289958,9.721339413176419e-05,0.006157799999999998
-0.05385562346946389,0.0016112827284265954,0.0068415
0.01827227063093887,0.03188621479405944,0.006149499999999999
0.021333718754180893,0.0345515790424874,0.0035725999999999987
-0.062014378161643194,0.009739950467345576,0.006112199999999998
-0.05830078892776913,0.012238597740262373,0.0065169999999999985
0.00566953029037636,0.04370149988820585,0.010173499999999999
0.01379343317245409,0.04158197359502874,0.006088099999999999
0.018761929734961654,0.04153652537338525,0.002726199999999998
-0.06413680235648087,0.017615818660254065,0.005869799999999998
-0.060909619086606526,0.02248007791965248,0.00621
-0.055962729006398884,0.02902248162351723,0.005340899999999999
0.0010086648860357268,0.04884195799140255,0.006762899999999999
0.007709164664842904,0.05005485449412031,0.006191099999999998
-0.06114869025897596,0.03155042868324161,0.006298999999999999
-0.05588142695528275,0.036910428797940015,0.006382599999999999
-0.048915173908304875,0.04282999886556075,0.0063157000000000005
-0.014660923153958191,0.05570465820500503,0.006967399999999999
-0.004902644649987423,0.05711450815409252,0.006303400000000001
0.0022266142506879322,0.05580194445828906,0.005875399999999999
-0.06112903493598992,0.039559505089936595,0.003304100000000001
-0.0551800737429258,0.04396177697197855,0.006085199999999999
-0.047961328412256796,0.05015684249632488,0.006314400000000001
-0.03912982804257682,0.05559334011062973,0.006368200000000001
-0.029074367365554216,0.059384373554540786,0.0062755
-0.0188286139115934,0.06100382722385336,0.006167800000000001
-0.010861038613116002,0.06117415144612605,0.005924499999999999
-0.04586126325734781,0.05666089408553733,0.003102500000000001
-0.04020916330520431,0.059092775007988,0.006326700000000001
-0.0326202527462376,0.06243590604610234,0.004895
-0.026082445187394377,-0.051346774123787894,0.017355899999999997
-0.018927807773353976,-0.05102751041834472,0.017092399999999997
-0.029444679369607017,-0.04907988909274619,0.016477500000000003
-0.02361621092240543,-0.026024547393695724,0.017264199999999997
-0.016938907704598934,-0.02418784330553375,0.016583900000000002
-0.007289649788503747,-0.020747014683141385,0.016713299999999997
0.0020546329286903076,-0.01672408522922992,0.016750199999999996
0.008933506166243027,-0.012843567591171695,0.0167964
-0.03739203486042988,-0.0211238863741441,0.016358599999999997
-0.029678151043404544,-0.021735356207770187,0.016891899999999998
-0.019728935474211166,-0.018914425695027964,0.017376600000000002
-0.00961019618916978,-0.01566316427500033,0.017609299999999998
0.0003789173936836563,-0.011074613362255334,0.017467
0.00972745495687626,-0.006540114767087733,0.0169436
0.01684512972582012,-0.0007853426090922606,0.0167836
-0.05022020039746374,-0.014295319056290626,0.015964299999999997
-0.04294070437360944,-0.015720458838448664,0.016731
-0.03438167276210859,-0.0143538308849335,0.0178137
-0.0257985610853012,-0.013923347664061114,0.018708399999999997
0.008696735509055493,0.0016291978741253543,0.017650500000000003
0.015917573126173243,0.007359484927329338,0.017387299999999998
0.021299698338391546,0.012165793535076463,0.0167913
-0.05404549758640681,-0.008149472176790268,0.0166985
-0.04818698755871835,-0.007761050620393541,0.017323099999999998
-0.04037844063070164,-0.007651186144966307,0.0186648
0.014177347209982072,0.017506851595165712,0.0174134
0.0204408337971374,0.021629718713340306,0.0167651
-0.058449578150827616,0.00020557960383867785,0.0168384
-0.05233498020046527,0.0024595264203861704,0.0178903
0.011504384005845462,0.027846588465934314,0.016843599999999997
0.01726058075690848,0.03143801030536665,0.017099600000000003
0.020388896740592945,0.035965023353042164,0.019409399999999997
-0.06192102983584192,0.009636098028904784,0.01674
-0.05676001862511742,0.012721016986734321,0.017731399999999998
0.006522689192434233,0.039853995859898746,0.0181818
0.012913230893211208,0.04109828625953646,0.0170855
-0.06379678740629398,0.017192406410018662,0.016629500000000002
-0.06030129598826427,0.022387528159937595,0.017019999999999997
-0.05396378141909334,0.027443665528081994,0.0186491
-0.00838617454130179,0.04921857700847484,0.014375799999999998
0.00021708108247565222,0.04813058168764949,0.0175478
0.007672019621738397,0.05010690154756971,0.016807600000000002
-0.06104120209509019,0.03133874950470847,0.016601
-0.05498170219381177,0.03686616952099156,0.017177099999999997
-0.04746691581215856,0.04277168431380339,0.0179656
-0.0410179906980317,0.047101033170431114,0.019016799999999997
-0.023407039098367135,0.05378828966650424,0.0157935
-0.014555069158509019,0.054524318787020756,0.017137700000000002
-0.005237601474721792,0.056477322886243464,0.0168729
0.002388323811219121,0.05565926738222983,0.016686499999999996
-0.05499815476422392,0.04383093456605422,0.0166772
-0.04755315501639767,0.0495884796466304,0.016981899999999998
-0.03865217391377017,0.05468476962176606,0.0171133
-0.028895925261617907,0.05832329023286299,0.016913799999999996
-0.01882159233429411,0.060708211887559344,0.016683800000000002
-0.010971827640463455,0.061041994470073316,0.016855699999999998
-0.03921746623560898,0.05951686280804363,0.016983299999999996
-0.0338159521824222,0.06166159041387744,0.016762799999999998
-0.02630194755278866,-0.05163815401600133,0.0272966
-0.019138382915727937,-0.05105953149599973,0.0277051
-0.029957353687273112,-0.049405355733134426,0.0281018
-0.02355705764198278,-0.025830001488019866,0.0277263
-0.017087152940664322,-0.023962955755891906,0.027193199999999997
-0.007323340381965474,-0.020643205512485815,0.027205200000000002
0.0021284859854160502,-0.016702478146773836,0.0272797
0.009252663443690653,-0.012704008051360835,0.027364700000000002
-0.037176157429289175,-0.02099517617748474,0.027442400000000002
-0.029603299183017948,-0.02135398119679456,0.02734
-0.01998763178815304,-0.018691776313369532,0.0271578
-0.00946277099999175,-0.016195466166407657,0.027183299999999997
0.0005788395240753762,-0.01172241763962592,0.027193600000000002
0.009687285688332742,-0.006347418771372529,0.0273294
0.016752406123025164,-0.0008090294489980533,0.027349000000000002
-0.05013679855250473,-0.014272462716744816,0.027390799999999996
-0.04281774186684731,-0.015528923353666416,0.027392299999999998
-0.034556551279464845,-0.014619150228682265,0.0271467
-0.02645031988777806,-0.014601593337393366,0.0229442
0.010485539473105585,0.0013247703494192603,0.026618399999999997
0.01593333250454166,0.007333432670355307,0.027276899999999996
0.021329660777954215,0.012044853664829085,0.0273572
-0.0540927233478132,-0.007735210933780996,0.027141000000000002
-0.04799061478424436,-0.007601453397844439,0.0274423
-0.040158767377068944,-0.009149687450150393,0.0234639
0.015271536687058416,0.016985169061573296,0.0266214
0.019725808585025657,0.02147501423362314,0.027431399999999998
-0.05838467042426348,0.00028458244892842766,0.027241900000000003
-0.05307391146980061,0.002035372901836016,0.027355
0.01317932434405553,0.025245396429744608,0.023592400000000003
0.016988461534550924,0.031228712976851643,0.027422699999999998
0.021099895427580874,0.03474658248229732,0.0265671
-0.06180828063627681,0.00964846679591809,0.027152399999999997
-0.05714260385437154,0.012318498026613719,0.0273477
0.005679371271169199,0.042849642051770075,0.0245052
0.01251545590098424,0.040936001141121864,0.0274274
0.017402008882001226,0.04316973702831041,0.0263401
-0.06368946100766412,0.01718285108913721,0.0271894
-0.05985201248526603,0.022438003737533324,0.027413700000000003
-0.05508579640059942,0.028367945616191607,0.026743899999999998
0.0011674904291161812,0.048587790550991314,0.027084300000000002
0.007574217167381838,0.04977858235848409,0.0273362
-0.06074999201385448,0.031255017022440865,0.027324499999999998
-0.05496787975653526,0.03663420163479233,0.027324400000000002
-0.04832764263866501,0.04284800822966299,0.026823200000000002
-0.02204396574638079,0.05475954788505619,0.023743200000000002
-0.014707125689585062,0.05561083542631218,0.027176999999999996
-0.005172925761416204,0.05644284904531424,0.027283400000000003
0.002207113153109201,0.0555477308528443,0.027182300000000003
-0.054868685512596736,0.04400362562802067,0.027355800000000003
-0.04745644970646522,0.04939603845293511,0.027335599999999998
-0.03878774130325266,0.054715207146450284,0.027215600000000003
-0.028712633581500675,0.05845149167591182,0.0273682
-0.018997572441264807,0.06049287572698574,0.027310699999999997
-0.010993504420457998,0.06114136311306026,0.027055199999999998
-0.039517739055618166,0.05928381355667446,0.027873199999999997
-0.03193654499052769,0.06258965296406208,0.0299618
-0.025920388450918815,-0.050716804081513744,0.0363091
-0.01937222143428332,-0.0487023909852877,0.0375577
-0.014142240657759896,-0.044558423227546884,0.041049199999999994
-0.028739800824301127,-0.04671925086625586,0.038865399999999994
-0.02107589038666764,-0.04453449465012271,0.040986400000000006
-0.015090998940867028,-0.041522393285297374,0.041790999999999995
-0.023578941902034557,-0.026013656107242975,0.0365279
-0.01653606067972819,-0.02402238571413102,0.03759849999999999
-0.007385053201648593,-0.02063088407236062,0.03772929999999999
0.0019489986893845151,-0.016732987334951932,0.037654099999999996
0.009090505374880108,-0.012622022477510104,0.037589700000000004
-0.03725502878550983,-0.02134541963447989,0.0381634
-0.030033757206937413,-0.021105495503759036,0.03766749999999999
-0.019809291369006315,-0.018510856704430728,0.0375745
-0.0093093765622685,-0.016580687916151325,0.037759
0.0009310586630486735,-0.012059270616666215,0.0377948
0.009675002843183188,-0.006403920121931889,0.037781499999999996
0.01657501975344531,-0.0005853886300778849,0.037717299999999995
-0.05011322144007028,-0.01422459655156258,0.0375655
-0.042687521586548545,-0.015398026262029851,0.0377531
-0.03490177287218747,-0.015118144489088187,0.037774699999999994
0.010826165930637763,0.001165715090691112,0.0374516
0.016226211474848446,0.007260565951257788,0.0378491
0.021342130445731643,0.01230611276492996,0.0378158
-0.05389902079243917,-0.007965839748202724,0.037629899999999994
-0.048327442610824826,-0.007695295100946381,0.0377816
0.015662535202673314,0.016581792503396017,0.037692199999999995
0.01953825280092467,0.02134926787045401,0.0377291
-0.05819332382939396,0.0002404697406479632,0.037626400000000004
-0.053714635283657435,0.0018959668605151338,0.0378015
0.017191215585625107,0.031395899943069135,0.037864400000000006
0.021263076613168883,0.03393400547698023,0.036090399999999995
-0.06174841164394313,0.009780660298621319,0.037669400000000006
-0.05763858884787059,0.01221588157460066,0.0377864
0.005567241587860256,0.04349742112562245,0.0394369
0.01275802725753006,0.041144511052357564,0.03784849999999999
0.019213487450195802,0.038603330894818155,0.038053000000000003
-0.0639286073504327,0.017638952390100514,0.0377798
-0.060020344222427593,0.022503902191719813,0.0378252
-0.05551651340402322,0.02865442424185435,0.037880899999999995
0.0011473425905138496,0.04916869935682891,0.0377898
0.007441279834713279,0.04965424481152836,0.037927199999999994
-0.06067214913723943,0.0313636774870096,0.03775149999999999
-0.055136183863766425,0.036827292617205076,0.0378188
-0.04884789842049748,0.04289910442785698,0.037515999999999994
-0.014251014716370212,0.055964178152589375,0.0376625
-0.005190951617728126,0.05637682507312064,0.0378887
0.0022605531715052182,0.05553003440026663,0.037698899999999994
-0.0547541507607015,0.04390245502651856,0.037653000000000006
-0.047458644067326056,0.04918915028319017,0.037773100000000004
-0.03878308696989396,0.05487722084087453,0.03779299999999999
-0.028776666898545796,0.05850181805376876,0.0377526
-0.018876263172925685,0.06026332528739778,0.0378115
-0.01088715627417644,0.061191475353904956,0.037826700000000005
-0.038450669767215916,0.05983794395987277,0.0368738
-0.03317119608077327,0.06195614989749065,0.035300399999999996
-0.02490356579563961,-0.04908182773376099,0.045792299999999994
-0.019975632484613,-0.047434818161210104,0.045725
-0.014267905738006337,-0.04425112119760459,0.04316059999999999
-0.028510108836774392,-0.043800148079291,0.0462649
-0.021804481451249767,-0.04131948645252645,0.047094899999999995
-0.016005240769150688,-0.03707394015421725,0.0468775
-0.030628446041331733,-0.03685893202028605,0.0471289
-0.025233262865024315,-0.03198963136166068,0.049359799999999995
-0.01679021371768713,-0.026941229634811985,0.04902949999999999
-0.007286953220416507,-0.020936182276879184,0.048401
0.0017598206836747649,-0.01673330695297852,0.048273399999999994
0.009020352289049715,-0.012634087279558781,0.048229499999999995
-0.037117105396866974,-0.021566031734930595,0.04845039999999999
-0.0298644445851784,-0.021702658711025766,0.0488171
-0.019920387196600144,-0.018802901850069623,0.04899909999999999
-0.0093196814319094,-0.01657932789347355,0.0486007
0.000792209707945836,-0.012145034173418778,0.0484763
0.009672284537813504,-0.006289121876231374,0.04830849999999999
0.01647169365986769,-0.000575691677670586,0.0483908
-0.05026303876498901,-0.014324644885652639,0.04773659999999999
-0.042600939896276974,-0.015410545883019253,0.0483364
-0.03466758530886008,-0.015172134536159662,0.04866659999999999
-0.02640003388491211,-0.014700260291921036,0.0520664
0.010865804274118375,0.0012113584195586787,0.04852279999999999
0.01626609972697332,0.007240936306777503,0.0484347
0.02115059700696375,0.012183697807372704,0.04846289999999999
-0.05379075070362732,-0.00803908179806942,0.048241599999999996
-0.04840554430682633,-0.007677639363021044,0.0484372
-0.04035832064301666,-0.00900580043180059,0.05209419999999999
0.015705723971023544,0.01651460585004589,0.0488866
0.0195383075472703,0.021445298735298796,0.0485265
-0.05837017716456311,0.00041003855688358237,0.048263
-0.053754034489549275,0.0019166108687279915,0.0485323
0.013401694223368819,0.02500095684278253,0.0525433
0.017050337999696824,0.031301968304719645,0.048445199999999994
0.020510067775376443,0.03600252840242884,0.0492103
-0.06179876189946071,0.009648220727988849,0.048316399999999995
-0.057715505023171645,0.012202714764924145,0.04845759999999999
0.005760069322529404,0.04234856136275217,0.0511679
0.012618270969967297,0.04099273540316879,0.04840309999999999
0.018832360114038833,0.03989634674893515,0.04945189999999999
-0.06399671534311376,0.01751018690041885,0.04834089999999999
-0.05997841248331487,0.022555799197943524,0.04834369999999999
-0.0550624404991053,0.028552751005359228,0.0495825
0.0010554345880019007,0.04912305307029579,0.0485969
0.007415609421828662,0.04956178292801773,0.0483402
-0.06064452747230598,0.031337235028230125,0.04837799999999999
-0.055089497178076506,0.03683191034167611,0.0484782
-0.04794529326769378,0.04301460870540632,0.04957439999999999
-0.02255754770575384,0.054397336909233346,0.051668599999999995
-0.01429438832055332,0.05607317682258203,0.0489202
-0.005366047566421128,0.056309818156676905,0.04841129999999999
0.0023993474271598696,0.05567054434510069,0.048509899999999995
-0.0548122598234722,0.04401216914057829,0.04839689999999999
-0.047515129781973156,0.049170299181344225,0.048379099999999994
-0.038657152531332735,0.05463616454623721,0.0484526
-0.028728022008438575,0.058350408263244974,0.0484247
-0.018809933182080497,0.06017390171156635,0.048355499999999996
-0.010845633435308711,0.061097188280282086,0.04826749999999999
-0.03891979139705734,0.059611155652381106,0.04760099999999999
-0.03469221155775411,0.0612039225789328,0.048475599999999994
-0.024587466867525956,-0.02865355201314166,0.05599549999999999
-0.01688967682544647,-0.02511075601025608,0.0570681
-0.007347322222085912,-0.020983809933103698,0.057545299999999994
0.001998019164173687,-0.01667912823125122,0.057775999999999994
0.009186180519222166,-0.01276196140117012,0.05818469999999999
-0.0373435212007677,-0.021841766360511022,0.05741919999999999
-0.029425705007455463,-0.021739353573602085,0.057578599999999994
-0.019879589304594096,-0.01978202011259355,0.05701479999999999
-0.009205759567080064,-0.016881536114264795,0.0568466
0.0009257333636313488,-0.012358160130008705,0.05737299999999999
0.009814968972225531,-0.0065651286735688985,0.0576536
0.016719615885637217,-0.0006153335036815748,0.0576846
0.02221417027180042,0.004617356215802532,0.05837719999999999
-0.05012481873580861,-0.015043251004144102,0.0583529
-0.04279222512090976,-0.015638607744883938,0.0579127
-0.034869448094095645,-0.015304889445435912,0.0567155
-0.02649176792994518,-0.014642899024659317,0.05456359999999999
0.01069634257224434,0.0012436676257073197,0.05604189999999999
0.01672912369150245,0.007207048338828265,0.057650999999999994
0.021487871068425646,0.01210843820688881,0.058023099999999994
-0.053887966194495374,-0.008351571411233265,0.057903399999999994
-0.04865134925556951,-0.007782702283089762,0.0575745
-0.04068938826676984,-0.008725237981528952,0.054815699999999995
0.015432963985039037,0.017252493473228263,0.0558761
0.020037801996360155,0.021464184585251102,0.0580339
0.024268733252274282,0.027479154177670412,0.058345499999999995
-0.05859132167818326,0.0003191302311058991,0.057919399999999996
-0.05398120885707541,0.0017231918563763056,0.0571021
0.01338668452322776,0.025014720581434346,0.0552159
0.017536267530430315,0.031446107422453615,0.05788839999999999
0.021657639190637283,0.03390283535408196,0.058281
-0.06206522662899817,0.009521957905620063,0.058019
-0.05801229608943541,0.012231195724985423,0.05744729999999999
0.00585152839325422,0.04218733890500464,0.054762099999999994
0.013225028423608641,0.04120708805197601,0.057919
0.01844714588482973,0.04198029257608969,0.058961
-0.06447050475012268,0.017824609542425,0.05785019999999999
-0.060330445280720985,0.022382381437750315,0.05780009999999999
-0.0548126756740663,0.028215781596995154,0.0557526
0.0013140757635854228,0.049612378438933846,0.05727309999999999
0.007454196237151359,0.04964736392873198,0.05807409999999999
0.015499492065547111,0.0482397144114167,0.059582899999999994
-0.0609172467981106,0.031320928608246715,0.057758199999999996
-0.055210348026179225,0.03706879445366519,0.057570399999999994
-0.047704821503971845,0.042842751407474386,0.056806499999999996
-0.022551878198262723,0.05445629440820343,0.055035
-0.014142339339931111,0.05619276668457604,0.0561388
-0.004802886045509919,0.05650336350269426,0.0573906
0.0024452954701518967,0.05630383422133843,0.0578432
-0.06150192498806471,0.0387557218921378,0.05810019999999999
-0.0550670230904592,0.04410721001491197,0.0578902
-0.047749345135348835,0.04900877343032259,0.057891
-0.03887600378821532,0.05439495263243337,0.0567361
-0.02900236009624847,0.05849427481104817,0.056083499999999994
-0.01852154919847801,0.06042627203094159,0.05669149999999999
-0.010765501597115019,0.06123439786488791,0.0569191
-0.037235969789269754,0.06017494196220749,0.05451149999999999
-0.03298729036764973,0.0619182420001535,0.0560499
-0.04151953223817832,-0.015283000255867221,0.06403049999999999
-0.056937503839478966,-0.002121081109922464,0.06408219999999999
-0.054331918035879674,0.04049809501969062,0.06413959999999999
-0.0532287208672192,0.04387837910347108,0.0640553
-0.049877452941104565,0.04626058872636225,0.06417529999999999
